Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,467363,-,-,-,40.01,-105.66,0,3570,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,1,7,18,30,50,1027,-5.800000000000001
2015,1,7,19,30,50,1030,-4.7
2015,1,7,20,30,48,1011,-4.4
2015,1,7,21,30,42,961,-4.9
2015,1,7,22,30,33,848,-6.7
2015,1,7,23,30,16,537,-8.9
2015,1,8,0,30,0,0,-9.9
2015,1,8,1,30,0,0,-10.200000000000001
2015,1,8,2,30,0,0,-10.100000000000001
2015,1,8,3,30,0,0,-9.700000000000001
2015,1,8,4,30,0,0,-9.200000000000001
2015,1,8,5,30,0,0,-8.5
2015,1,8,6,30,0,0,-8
2015,1,8,7,30,0,0,-7.7
2015,1,8,8,30,0,0,-7.7
2015,1,8,9,30,0,0,-7.800000000000001
2015,1,8,10,30,0,0,-8
2015,1,8,11,30,0,0,-8.3
2015,1,8,12,30,0,0,-8.5
2015,1,8,13,30,0,0,-8.6
2015,1,8,14,30,0,0,-8.200000000000001
2015,1,8,15,30,29,803,-6.7
2015,1,8,16,30,40,951,-4.800000000000001
2015,1,8,17,30,46,1014,-2.9000000000000004
2015,1,8,18,30,49,1028,-1.9000000000000001
2015,1,8,19,30,50,1031,-1.6
2015,1,8,20,30,47,1025,-1.9000000000000001
2015,1,8,21,30,42,976,-2.8000000000000003
2015,1,8,22,30,33,865,-5
2015,1,8,23,30,17,546,-8.3
2015,1,9,0,30,0,0,-10.600000000000001
2015,1,9,1,30,0,0,-11.600000000000001
2015,1,9,2,30,0,0,-12.5
2015,1,9,3,30,0,0,-13.3
2015,1,9,4,30,0,0,-14.5
2015,1,9,5,30,0,0,-15.700000000000001
2015,1,9,6,30,0,0,-16.400000000000002
2015,1,9,7,30,0,0,-16.900000000000002
2015,1,9,8,30,0,0,-17.2
2015,1,9,9,30,0,0,-17.7
2015,1,9,10,30,0,0,-18.2
2015,1,9,11,30,0,0,-18.3
2015,1,9,12,30,0,0,-17.900000000000002
2015,1,9,13,30,0,0,-17.400000000000002
2015,1,9,14,30,0,0,-15.4
2015,1,9,15,30,81,1,-11.8
2015,1,9,16,30,40,951,-8.700000000000001
2015,1,9,17,30,47,1014,-6.7
2015,1,9,18,30,54,1037,-5.4
2015,1,9,19,30,54,1040,-4.6000000000000005
2015,1,9,20,30,52,1022,-4.5
2015,1,9,21,30,180,1,-5.2
2015,1,9,22,30,36,862,-6.800000000000001
2015,1,9,23,30,18,546,-8.8
2015,1,10,0,30,0,0,-10
2015,1,10,1,30,0,0,-10.3
2015,1,10,2,30,0,0,-10.4
2015,1,10,3,30,0,0,-10.3
2015,1,10,4,30,0,0,-10.200000000000001
2015,1,10,5,30,0,0,-10.100000000000001
2015,1,10,6,30,0,0,-9.9
2015,1,10,7,30,0,0,-9.5
2015,1,10,8,30,0,0,-8.9
2015,1,10,9,30,0,0,-8.200000000000001
2015,1,10,10,30,0,0,-7.800000000000001
2015,1,10,11,30,0,0,-7.7
2015,1,10,12,30,0,0,-7.7
2015,1,10,13,30,0,0,-7.800000000000001
2015,1,10,14,30,0,0,-7.5
2015,1,10,15,30,100,3,-6.300000000000001
2015,1,10,16,30,143,455,-4.7
2015,1,10,17,30,274,205,-3.4000000000000004
2015,1,10,18,30,311,241,-2.7
2015,1,10,19,30,325,181,-2.5
2015,1,10,20,30,266,55,-2.6
2015,1,10,21,30,148,0,-3.5
2015,1,10,22,30,69,0,-5.2
2015,1,10,23,30,19,540,-7.2
2015,1,11,0,30,0,0,-8.700000000000001
2015,1,11,1,30,0,0,-9.4
2015,1,11,2,30,0,0,-9.700000000000001
2015,1,11,3,30,0,0,-9.9
2015,1,11,4,30,0,0,-9.9
2015,1,11,5,30,0,0,-9.8
2015,1,11,6,30,0,0,-9.8
2015,1,11,7,30,0,0,-9.9
2015,1,11,8,30,0,0,-10
2015,1,11,9,30,0,0,-10.100000000000001
2015,1,11,10,30,0,0,-10.100000000000001
2015,1,11,11,30,0,0,-10
2015,1,11,12,30,0,0,-9.5
2015,1,11,13,30,0,0,-8.8
2015,1,11,14,30,0,0,-8.1
2015,1,11,15,30,107,46,-7.1000000000000005
2015,1,11,16,30,201,147,-6
2015,1,11,17,30,57,0,-5.2
2015,1,11,18,30,134,0,-4.9
2015,1,11,19,30,115,0,-4.800000000000001
2015,1,11,20,30,15,0,-4.9
2015,1,11,21,30,209,25,-5.7
2015,1,11,22,30,72,1,-6.9
2015,1,11,23,30,23,0,-8.3
2015,1,12,0,30,0,0,-9.700000000000001
2015,1,12,1,30,0,0,-10.9
2015,1,12,2,30,0,0,-11.700000000000001
2015,1,12,3,30,0,0,-12.5
2015,1,12,4,30,0,0,-13.4
2015,1,12,5,30,0,0,-14.3
2015,1,12,6,30,0,0,-15.200000000000001
2015,1,12,7,30,0,0,-15.4
2015,1,12,8,30,0,0,-15
2015,1,12,9,30,0,0,-14.700000000000001
2015,1,12,10,30,0,0,-14.600000000000001
2015,1,12,11,30,0,0,-14.700000000000001
2015,1,12,12,30,0,0,-14.9
2015,1,12,13,30,0,0,-15
2015,1,12,14,30,0,0,-14.3
2015,1,12,15,30,39,0,-12.100000000000001
2015,1,12,16,30,158,12,-9.600000000000001
2015,1,12,17,30,285,177,-7.9
2015,1,12,18,30,327,14,-7
2015,1,12,19,30,63,1014,-6.5
2015,1,12,20,30,43,0,-6.4
2015,1,12,21,30,28,0,-7.2
2015,1,12,22,30,114,1,-9.3
2015,1,12,23,30,29,1,-12
2015,1,13,0,30,0,0,-14.100000000000001
2015,1,13,1,30,0,0,-15.4
2015,1,13,2,30,0,0,-16.3
2015,1,13,3,30,0,0,-16.400000000000002
2015,1,13,4,30,0,0,-16.1
2015,1,13,5,30,0,0,-16
2015,1,13,6,30,0,0,-15.700000000000001
2015,1,13,7,30,0,0,-15.100000000000001
2015,1,13,8,30,0,0,-14.3
2015,1,13,9,30,0,0,-13.600000000000001
2015,1,13,10,30,0,0,-13
2015,1,13,11,30,0,0,-12.5
2015,1,13,12,30,0,0,-12.100000000000001
2015,1,13,13,30,0,0,-11.8
2015,1,13,14,30,0,0,-11.100000000000001
2015,1,13,15,30,80,5,-10.200000000000001
2015,1,13,16,30,218,19,-9.3
2015,1,13,17,30,204,1,-8.6
2015,1,13,18,30,164,0,-8.200000000000001
2015,1,13,19,30,317,134,-8.1
2015,1,13,20,30,155,0,-8.3
2015,1,13,21,30,70,0,-8.8
2015,1,13,22,30,39,0,-9.700000000000001
2015,1,13,23,30,30,0,-10.9
2015,1,14,0,30,0,0,-12.3
2015,1,14,1,30,0,0,-13.700000000000001
2015,1,14,2,30,0,0,-15.600000000000001
2015,1,14,3,30,0,0,-17
2015,1,14,4,30,0,0,-17.5
2015,1,14,5,30,0,0,-17.6
2015,1,14,6,30,0,0,-17.900000000000002
2015,1,14,7,30,0,0,-18.7
2015,1,14,8,30,0,0,-19.6
2015,1,14,9,30,0,0,-20.3
2015,1,14,10,30,0,0,-20.6
2015,1,14,11,30,0,0,-20.6
2015,1,14,12,30,0,0,-20.400000000000002
2015,1,14,13,30,0,0,-20.400000000000002
2015,1,14,14,30,0,0,-19.5
2015,1,14,15,30,33,0,-15.600000000000001
2015,1,14,16,30,41,973,-10.8
2015,1,14,17,30,48,1035,-8.3
2015,1,14,18,30,51,1045,-7.300000000000001
2015,1,14,19,30,52,1050,-6.9
2015,1,14,20,30,50,1033,-7.1000000000000005
2015,1,14,21,30,44,1004,-8
2015,1,14,22,30,35,903,-9.8
2015,1,14,23,30,19,624,-11.8
2015,1,15,0,30,0,0,-13
2015,1,15,1,30,0,0,-13.9
2015,1,15,2,30,0,0,-15
2015,1,15,3,30,0,0,-15.8
2015,1,15,4,30,0,0,-16.3
2015,1,15,5,30,0,0,-16.5
2015,1,15,6,30,0,0,-16.6
2015,1,15,7,30,0,0,-16.6
2015,1,15,8,30,0,0,-16.5
2015,1,15,9,30,0,0,-16.1
2015,1,15,10,30,0,0,-15.3
2015,1,15,11,30,0,0,-14.9
2015,1,15,12,30,0,0,-15
2015,1,15,13,30,0,0,-15.3
2015,1,15,14,30,0,0,-14.200000000000001
2015,1,15,15,30,30,831,-11.600000000000001
2015,1,15,16,30,41,974,-9.1
2015,1,15,17,30,47,1035,-6.9
2015,1,15,18,30,51,1061,-5.4
2015,1,15,19,30,52,1065,-4.800000000000001
2015,1,15,20,30,49,1049,-4.9
2015,1,15,21,30,44,1004,-5.800000000000001
2015,1,15,22,30,35,905,-7.800000000000001
2015,1,15,23,30,19,633,-10.100000000000001
2015,1,16,0,30,0,0,-11.3
2015,1,16,1,30,0,0,-11.700000000000001
2015,1,16,2,30,0,0,-11.700000000000001
2015,1,16,3,30,0,0,-11.200000000000001
2015,1,16,4,30,0,0,-10.8
2015,1,16,5,30,0,0,-10.9
2015,1,16,6,30,0,0,-11
2015,1,16,7,30,0,0,-10.9
2015,1,16,8,30,0,0,-10.8
2015,1,16,9,30,0,0,-10.8
2015,1,16,10,30,0,0,-11
2015,1,16,11,30,0,0,-11.3
2015,1,16,12,30,0,0,-11.3
2015,1,16,13,30,0,0,-10.8
2015,1,16,14,30,0,0,-10
2015,1,16,15,30,112,6,-8.9
2015,1,16,16,30,42,975,-7.6000000000000005
2015,1,16,17,30,48,1020,-6.300000000000001
2015,1,16,18,30,53,1033,-5.4
2015,1,16,19,30,52,1039,-5
2015,1,16,20,30,50,1023,-4.800000000000001
2015,1,16,21,30,45,991,-5.1000000000000005
2015,1,16,22,30,36,892,-6.5
2015,1,16,23,30,30,0,-7.7
2015,1,17,0,30,0,0,-8.1
2015,1,17,1,30,0,0,-8.4
2015,1,17,2,30,0,0,-8.700000000000001
2015,1,17,3,30,0,0,-9
2015,1,17,4,30,0,0,-9.4
2015,1,17,5,30,0,0,-9.9
2015,1,17,6,30,0,0,-10.200000000000001
2015,1,17,7,30,0,0,-10.3
2015,1,17,8,30,0,0,-10.4
2015,1,17,9,30,0,0,-10.5
2015,1,17,10,30,0,0,-10.600000000000001
2015,1,17,11,30,0,0,-10.9
2015,1,17,12,30,0,0,-11.100000000000001
2015,1,17,13,30,0,0,-11.4
2015,1,17,14,30,0,0,-11.3
2015,1,17,15,30,62,0,-10.600000000000001
2015,1,17,16,30,139,0,-9.600000000000001
2015,1,17,17,30,206,0,-8.6
2015,1,17,18,30,52,1085,-7.800000000000001
2015,1,17,19,30,52,1089,-7.4
2015,1,17,20,30,50,1073,-7.5
2015,1,17,21,30,208,1,-8
2015,1,17,22,30,171,10,-9.200000000000001
2015,1,17,23,30,40,2,-10.700000000000001
2015,1,18,0,30,0,0,-11.9
2015,1,18,1,30,0,0,-12.600000000000001
2015,1,18,2,30,0,0,-12.9
2015,1,18,3,30,0,0,-13.200000000000001
2015,1,18,4,30,0,0,-13.4
2015,1,18,5,30,0,0,-13.4
2015,1,18,6,30,0,0,-13.200000000000001
2015,1,18,7,30,0,0,-13
2015,1,18,8,30,0,0,-12.700000000000001
2015,1,18,9,30,0,0,-12.4
2015,1,18,10,30,0,0,-12.200000000000001
2015,1,18,11,30,0,0,-12.100000000000001
2015,1,18,12,30,0,0,-12.100000000000001
2015,1,18,13,30,0,0,-12
2015,1,18,14,30,0,0,-11.3
2015,1,18,15,30,48,0,-9.600000000000001
2015,1,18,16,30,239,85,-7.4
2015,1,18,17,30,266,4,-5.5
2015,1,18,18,30,236,0,-4.2
2015,1,18,19,30,328,7,-3.6
2015,1,18,20,30,193,0,-3.5
2015,1,18,21,30,107,0,-3.9000000000000004
2015,1,18,22,30,95,0,-4.800000000000001
2015,1,18,23,30,22,0,-6.1000000000000005
2015,1,19,0,30,0,0,-7
2015,1,19,1,30,0,0,-7.5
2015,1,19,2,30,0,0,-7.9
2015,1,19,3,30,0,0,-8.3
2015,1,19,4,30,0,0,-8.6
2015,1,19,5,30,0,0,-8.8
2015,1,19,6,30,0,0,-8.8
2015,1,19,7,30,0,0,-8.9
2015,1,19,8,30,0,0,-8.9
2015,1,19,9,30,0,0,-9
2015,1,19,10,30,0,0,-9.1
2015,1,19,11,30,0,0,-9.3
2015,1,19,12,30,0,0,-9.600000000000001
2015,1,19,13,30,0,0,-9.8
2015,1,19,14,30,5,0,-8.8
2015,1,19,15,30,45,0,-6.800000000000001
2015,1,19,16,30,123,5,-4.9
2015,1,19,17,30,172,6,-3.6
2015,1,19,18,30,135,1,-3.1
2015,1,19,19,30,103,0,-3
2015,1,19,20,30,187,5,-3.2
2015,1,19,21,30,136,4,-3.9000000000000004
2015,1,19,22,30,105,5,-5.1000000000000005
2015,1,19,23,30,29,0,-6.300000000000001
2015,1,20,0,30,0,0,-7.300000000000001
2015,1,20,1,30,0,0,-8.200000000000001
2015,1,20,2,30,0,0,-8.8
2015,1,20,3,30,0,0,-9.1
2015,1,20,4,30,0,0,-9.3
2015,1,20,5,30,0,0,-9.700000000000001
2015,1,20,6,30,0,0,-10.4
2015,1,20,7,30,0,0,-11.100000000000001
2015,1,20,8,30,0,0,-11.600000000000001
2015,1,20,9,30,0,0,-12.3
2015,1,20,10,30,0,0,-13.100000000000001
2015,1,20,11,30,0,0,-14
2015,1,20,12,30,0,0,-15
2015,1,20,13,30,0,0,-15.700000000000001
2015,1,20,14,30,4,0,-15.3
2015,1,20,15,30,53,0,-13.4
2015,1,20,16,30,58,0,-11.5
2015,1,20,17,30,52,0,-10.5
2015,1,20,18,30,164,0,-10.100000000000001
2015,1,20,19,30,64,0,-9.9
2015,1,20,20,30,151,0,-10
2015,1,20,21,30,77,0,-10.3
2015,1,20,22,30,9,0,-11.5
2015,1,20,23,30,53,6,-13.5
2015,1,21,0,30,0,0,-15.3
2015,1,21,1,30,0,0,-15.9
2015,1,21,2,30,0,0,-15.700000000000001
2015,1,21,3,30,0,0,-15.4
2015,1,21,4,30,0,0,-15.100000000000001
2015,1,21,5,30,0,0,-15.4
2015,1,21,6,30,0,0,-16.3
2015,1,21,7,30,0,0,-17.2
2015,1,21,8,30,0,0,-17.6
2015,1,21,9,30,0,0,-17.6
2015,1,21,10,30,0,0,-17.7
2015,1,21,11,30,0,0,-18
2015,1,21,12,30,0,0,-18.3
2015,1,21,13,30,0,0,-18.400000000000002
2015,1,21,14,30,6,0,-18.1
2015,1,21,15,30,78,3,-16.6
2015,1,21,16,30,142,6,-14.4
2015,1,21,17,30,100,0,-12.9
2015,1,21,18,30,53,0,-12.3
2015,1,21,19,30,22,0,-12.5
2015,1,21,20,30,20,0,-13.100000000000001
2015,1,21,21,30,15,0,-14.100000000000001
2015,1,21,22,30,35,0,-15.100000000000001
2015,1,21,23,30,49,2,-16
2015,1,22,0,30,0,0,-16.6
2015,1,22,1,30,0,0,-17
2015,1,22,2,30,0,0,-17.7
2015,1,22,3,30,0,0,-18.8
2015,1,22,4,30,0,0,-19.6
2015,1,22,5,30,0,0,-20.1
2015,1,22,6,30,0,0,-21.200000000000003
2015,1,22,7,30,0,0,-23.3
2015,1,22,8,30,0,0,-25.400000000000002
2015,1,22,9,30,0,0,-27
2015,1,22,10,30,0,0,-27.8
2015,1,22,11,30,0,0,-28.200000000000003
2015,1,22,12,30,0,0,-28.1
2015,1,22,13,30,0,0,-27.700000000000003
2015,1,22,14,30,9,0,-26.1
2015,1,22,15,30,31,964,-21.700000000000003
2015,1,22,16,30,42,1002,-16.7
2015,1,22,17,30,49,1061,-13.600000000000001
2015,1,22,18,30,52,1087,-11.8
2015,1,22,19,30,53,1092,-11.200000000000001
2015,1,22,20,30,51,1077,-11.3
2015,1,22,21,30,46,1037,-12
2015,1,22,22,30,37,949,-13.600000000000001
2015,1,22,23,30,22,717,-15.9
2015,1,23,0,30,0,0,-17.400000000000002
2015,1,23,1,30,0,0,-18
2015,1,23,2,30,0,0,-17.8
2015,1,23,3,30,0,0,-17.400000000000002
2015,1,23,4,30,0,0,-17
2015,1,23,5,30,0,0,-16.5
2015,1,23,6,30,0,0,-16
2015,1,23,7,30,0,0,-15.8
2015,1,23,8,30,0,0,-15.8
2015,1,23,9,30,0,0,-15.9
2015,1,23,10,30,0,0,-16.1
2015,1,23,11,30,0,0,-16.7
2015,1,23,12,30,0,0,-17.2
2015,1,23,13,30,0,0,-16.900000000000002
2015,1,23,14,30,6,0,-15.3
2015,1,23,15,30,124,80,-13
2015,1,23,16,30,205,49,-10.8
2015,1,23,17,30,340,49,-8.9
2015,1,23,18,30,396,127,-7.7
2015,1,23,19,30,59,1028,-7.300000000000001
2015,1,23,20,30,310,7,-7.4
2015,1,23,21,30,52,968,-7.9
2015,1,23,22,30,65,0,-9.3
2015,1,23,23,30,59,8,-11.8
2015,1,24,0,30,0,0,-14.3
2015,1,24,1,30,0,0,-15.600000000000001
2015,1,24,2,30,0,0,-16.1
2015,1,24,3,30,0,0,-16.5
2015,1,24,4,30,0,0,-16.8
2015,1,24,5,30,0,0,-16.8
2015,1,24,6,30,0,0,-16.3
2015,1,24,7,30,0,0,-15.4
2015,1,24,8,30,0,0,-14.3
2015,1,24,9,30,0,0,-13.4
2015,1,24,10,30,0,0,-13.100000000000001
2015,1,24,11,30,0,0,-12.9
2015,1,24,12,30,0,0,-12.5
2015,1,24,13,30,0,0,-12
2015,1,24,14,30,8,0,-11
2015,1,24,15,30,86,3,-9.5
2015,1,24,16,30,226,56,-8.200000000000001
2015,1,24,17,30,306,74,-7.5
2015,1,24,18,30,367,91,-6.9
2015,1,24,19,30,372,155,-6.4
2015,1,24,20,30,313,46,-6.4
2015,1,24,21,30,175,6,-6.7
2015,1,24,22,30,146,17,-7.300000000000001
2015,1,24,23,30,37,0,-7.9
2015,1,25,0,30,0,0,-8.4
2015,1,25,1,30,0,0,-8.700000000000001
2015,1,25,2,30,0,0,-8.8
2015,1,25,3,30,0,0,-9
2015,1,25,4,30,0,0,-9.600000000000001
2015,1,25,5,30,0,0,-10.4
2015,1,25,6,30,0,0,-10.8
2015,1,25,7,30,0,0,-11
2015,1,25,8,30,0,0,-11.100000000000001
2015,1,25,9,30,0,0,-11.100000000000001
2015,1,25,10,30,0,0,-10.700000000000001
2015,1,25,11,30,0,0,-10.5
2015,1,25,12,30,0,0,-10.3
2015,1,25,13,30,0,0,-10
2015,1,25,14,30,4,0,-9
2015,1,25,15,30,11,0,-7.1000000000000005
2015,1,25,16,30,40,0,-5.300000000000001
2015,1,25,17,30,36,0,-4
2015,1,25,18,30,229,9,-3.2
2015,1,25,19,30,236,0,-2.9000000000000004
2015,1,25,20,30,172,0,-3.1
2015,1,25,21,30,127,0,-3.4000000000000004
2015,1,25,22,30,175,52,-4.4
2015,1,25,23,30,47,0,-5.800000000000001
2015,1,26,0,30,0,0,-6.7
