Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,476427,-,-,-,40.21,-105.3,0,1867,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2022,1,2,7,30,0,0,-13.5
2022,1,2,8,30,0,0,-13.100000000000001
2022,1,2,9,30,0,0,-12.5
2022,1,2,10,30,0,0,-11.8
2022,1,2,11,30,0,0,-11.200000000000001
2022,1,2,12,30,0,0,-10.700000000000001
2022,1,2,13,30,0,0,-10.200000000000001
2022,1,2,14,30,8,67,-9
2022,1,2,15,30,31,742,-6.9
2022,1,2,16,30,42,899,-4.4
2022,1,2,17,30,49,965,-2
2022,1,2,18,30,52,993,0
2022,1,2,19,30,53,995,1.2000000000000002
2022,1,2,20,30,49,972,1.5
2022,1,2,21,30,43,915,1
2022,1,2,22,30,33,784,-0.7000000000000001
2022,1,2,23,30,16,335,-3
2022,1,3,0,30,0,0,-4.6000000000000005
2022,1,3,1,30,0,0,-5.4
2022,1,3,2,30,0,0,-5.800000000000001
2022,1,3,3,30,0,0,-5.6000000000000005
2022,1,3,4,30,0,0,-5.300000000000001
2022,1,3,5,30,0,0,-5.1000000000000005
2022,1,3,6,30,0,0,-5.1000000000000005
2022,1,3,7,30,0,0,-5.2
2022,1,3,8,30,0,0,-5.2
2022,1,3,9,30,0,0,-5.300000000000001
2022,1,3,10,30,0,0,-5.2
2022,1,3,11,30,0,0,-4.9
2022,1,3,12,30,0,0,-4.5
2022,1,3,13,30,0,0,-4.2
2022,1,3,14,30,5,0,-3.4000000000000004
2022,1,3,15,30,30,0,-1.8
2022,1,3,16,30,28,0,0.4
2022,1,3,17,30,186,15,2.3000000000000003
2022,1,3,18,30,262,41,3.8000000000000003
2022,1,3,19,30,195,549,4.7
2022,1,3,20,30,206,430,4.7
2022,1,3,21,30,191,179,3.6
2022,1,3,22,30,111,171,1.4000000000000001
2022,1,3,23,30,18,2,-1
2022,1,4,0,30,0,0,-2.3000000000000003
2022,1,4,1,30,0,0,-2.5
2022,1,4,2,30,0,0,-2.7
2022,1,4,3,30,0,0,-2.9000000000000004
2022,1,4,4,30,0,0,-2.8000000000000003
2022,1,4,5,30,0,0,-2.7
2022,1,4,6,30,0,0,-2.6
2022,1,4,7,30,0,0,-2.6
2022,1,4,8,30,0,0,-2.7
2022,1,4,9,30,0,0,-2.7
2022,1,4,10,30,0,0,-2.8000000000000003
2022,1,4,11,30,0,0,-3.4000000000000004
2022,1,4,12,30,0,0,-4.4
2022,1,4,13,30,0,0,-5.300000000000001
2022,1,4,14,30,8,1,-4.2
2022,1,4,15,30,33,721,-1.2000000000000002
2022,1,4,16,30,122,520,1.3
2022,1,4,17,30,57,941,2.5
2022,1,4,18,30,63,965,3.2
2022,1,4,19,30,63,964,3.4000000000000004
2022,1,4,20,30,58,940,3.3000000000000003
2022,1,4,21,30,54,874,2.6
2022,1,4,22,30,40,740,1
2022,1,4,23,30,18,304,-0.6000000000000001
2022,1,5,0,30,0,0,-1.6
2022,1,5,1,30,0,0,-2.3000000000000003
2022,1,5,2,30,0,0,-3
2022,1,5,3,30,0,0,-3.7
2022,1,5,4,30,0,0,-4.4
2022,1,5,5,30,0,0,-4.9
2022,1,5,6,30,0,0,-5.300000000000001
2022,1,5,7,30,0,0,-5.6000000000000005
2022,1,5,8,30,0,0,-6
2022,1,5,9,30,0,0,-6.2
2022,1,5,10,30,0,0,-6.2
2022,1,5,11,30,0,0,-6
2022,1,5,12,30,0,0,-5.7
2022,1,5,13,30,0,0,-5.300000000000001
2022,1,5,14,30,5,0,-3.9000000000000004
2022,1,5,15,30,96,34,-1.7000000000000002
2022,1,5,16,30,181,202,0.1
2022,1,5,17,30,252,85,1.3
2022,1,5,18,30,275,251,2
2022,1,5,19,30,291,127,2.2
2022,1,5,20,30,108,1,1.8
2022,1,5,21,30,95,1,0.4
2022,1,5,22,30,45,0,-2
2022,1,5,23,30,13,0,-4.6000000000000005
2022,1,6,0,30,0,0,-6.6000000000000005
2022,1,6,1,30,0,0,-8.1
2022,1,6,2,30,0,0,-9
2022,1,6,3,30,0,0,-9.3
2022,1,6,4,30,0,0,-9.600000000000001
2022,1,6,5,30,0,0,-9.9
2022,1,6,6,30,0,0,-10.4
2022,1,6,7,30,0,0,-10.700000000000001
2022,1,6,8,30,0,0,-10.9
2022,1,6,9,30,0,0,-11.4
2022,1,6,10,30,0,0,-11.700000000000001
2022,1,6,11,30,0,0,-11.8
2022,1,6,12,30,0,0,-11.4
2022,1,6,13,30,0,0,-10.9
2022,1,6,14,30,6,0,-10.4
2022,1,6,15,30,33,0,-8.6
2022,1,6,16,30,103,41,-5.7
2022,1,6,17,30,176,116,-2.9000000000000004
2022,1,6,18,30,145,683,-0.9
2022,1,6,19,30,206,123,0.4
2022,1,6,20,30,206,64,1.3
2022,1,6,21,30,100,2,1.6
2022,1,6,22,30,92,36,1
2022,1,6,23,30,17,0,0
2022,1,7,0,30,0,0,-0.6000000000000001
2022,1,7,1,30,0,0,-0.6000000000000001
2022,1,7,2,30,0,0,-0.5
2022,1,7,3,30,0,0,-0.30000000000000004
2022,1,7,4,30,0,0,0.2
2022,1,7,5,30,0,0,0.7000000000000001
2022,1,7,6,30,0,0,1
2022,1,7,7,30,0,0,1.1
2022,1,7,8,30,0,0,1.1
2022,1,7,9,30,0,0,0.9
2022,1,7,10,30,0,0,0.8
2022,1,7,11,30,0,0,0.6000000000000001
2022,1,7,12,30,0,0,0.1
2022,1,7,13,30,0,0,-0.30000000000000004
2022,1,7,14,30,6,0,0.5
2022,1,7,15,30,91,24,2.5
2022,1,7,16,30,122,39,4.3
2022,1,7,17,30,171,491,5.5
2022,1,7,18,30,71,936,6.5
2022,1,7,19,30,52,990,7.1000000000000005
2022,1,7,20,30,74,878,7.1000000000000005
2022,1,7,21,30,61,840,6.4
2022,1,7,22,30,57,633,4.9
2022,1,7,23,30,20,350,3.2
2022,1,8,0,30,0,0,2.1
2022,1,8,1,30,0,0,1.4000000000000001
2022,1,8,2,30,0,0,1
2022,1,8,3,30,0,0,0.7000000000000001
2022,1,8,4,30,0,0,0.7000000000000001
2022,1,8,5,30,0,0,0.6000000000000001
2022,1,8,6,30,0,0,0.6000000000000001
2022,1,8,7,30,0,0,0.7000000000000001
2022,1,8,8,30,0,0,0.7000000000000001
2022,1,8,9,30,0,0,0.8
2022,1,8,10,30,0,0,0.9
2022,1,8,11,30,0,0,1
2022,1,8,12,30,0,0,1.2000000000000002
2022,1,8,13,30,0,0,1.6
2022,1,8,14,30,8,50,2.6
2022,1,8,15,30,49,567,3.5
2022,1,8,16,30,82,655,3.7
2022,1,8,17,30,248,80,3.5
2022,1,8,18,30,247,221,3.3000000000000003
2022,1,8,19,30,107,833,3.2
2022,1,8,20,30,235,62,2.8000000000000003
2022,1,8,21,30,199,162,1.7000000000000002
2022,1,8,22,30,76,4,-0.30000000000000004
2022,1,8,23,30,13,0,-2.4000000000000004
2022,1,9,0,30,0,0,-3.5
2022,1,9,1,30,0,0,-4.3
2022,1,9,2,30,0,0,-5.2
2022,1,9,3,30,0,0,-5.9
2022,1,9,4,30,0,0,-6.5
2022,1,9,5,30,0,0,-7.1000000000000005
2022,1,9,6,30,0,0,-7.7
2022,1,9,7,30,0,0,-8.200000000000001
2022,1,9,8,30,0,0,-8.700000000000001
2022,1,9,9,30,0,0,-9.1
2022,1,9,10,30,0,0,-9.4
2022,1,9,11,30,0,0,-9.5
2022,1,9,12,30,0,0,-9.600000000000001
2022,1,9,13,30,0,0,-9.4
2022,1,9,14,30,9,96,-8.3
2022,1,9,15,30,39,705,-6.1000000000000005
2022,1,9,16,30,42,932,-3.2
2022,1,9,17,30,50,997,-0.6000000000000001
2022,1,9,18,30,53,1023,0.8
2022,1,9,19,30,54,1013,1.4000000000000001
2022,1,9,20,30,51,993,1.5
2022,1,9,21,30,45,940,0.9
2022,1,9,22,30,35,822,-1
2022,1,9,23,30,20,446,-3.2
2022,1,10,0,30,0,0,-4.4
2022,1,10,1,30,0,0,-5.1000000000000005
2022,1,10,2,30,0,0,-5.5
2022,1,10,3,30,0,0,-5.6000000000000005
2022,1,10,4,30,0,0,-5.800000000000001
2022,1,10,5,30,0,0,-6.1000000000000005
2022,1,10,6,30,0,0,-6.4
2022,1,10,7,30,0,0,-6.5
2022,1,10,8,30,0,0,-6.300000000000001
2022,1,10,9,30,0,0,-6.1000000000000005
2022,1,10,10,30,0,0,-5.9
2022,1,10,11,30,0,0,-5.7
2022,1,10,12,30,0,0,-5.6000000000000005
2022,1,10,13,30,0,0,-5.4
2022,1,10,14,30,11,185,-3.8000000000000003
2022,1,10,15,30,32,765,-0.2
2022,1,10,16,30,43,917,3.6
2022,1,10,17,30,50,983,6.1000000000000005
2022,1,10,18,30,53,1012,7.5
2022,1,10,19,30,54,1015,8.200000000000001
2022,1,10,20,30,51,996,8.1
2022,1,10,21,30,45,944,6.6000000000000005
2022,1,10,22,30,35,827,3.5
2022,1,10,23,30,19,505,-0.1
2022,1,11,0,30,0,0,-1.7000000000000002
2022,1,11,1,30,0,0,-1.8
2022,1,11,2,30,0,0,-2
2022,1,11,3,30,0,0,-1.9000000000000001
2022,1,11,4,30,0,0,-1.5
2022,1,11,5,30,0,0,-1.3
2022,1,11,6,30,0,0,-1.5
2022,1,11,7,30,0,0,-1.6
2022,1,11,8,30,0,0,-1.6
2022,1,11,9,30,0,0,-1.5
2022,1,11,10,30,0,0,-1.4000000000000001
2022,1,11,11,30,0,0,-1.4000000000000001
2022,1,11,12,30,0,0,-1.6
2022,1,11,13,30,0,0,-1.7000000000000002
2022,1,11,14,30,6,0,-1
2022,1,11,15,30,22,0,0.8
2022,1,11,16,30,53,0,2.8000000000000003
2022,1,11,17,30,60,0,4.7
2022,1,11,18,30,111,1,6.2
2022,1,11,19,30,93,2,7
2022,1,11,20,30,152,659,6.7
2022,1,11,21,30,44,945,5.1000000000000005
2022,1,11,22,30,35,831,2.1
2022,1,11,23,30,20,516,-0.6000000000000001
2022,1,12,0,30,0,0,-1.7000000000000002
2022,1,12,1,30,0,0,-2.1
2022,1,12,2,30,0,0,-2.6
2022,1,12,3,30,0,0,-2.6
2022,1,12,4,30,0,0,-2.3000000000000003
2022,1,12,5,30,0,0,-2
2022,1,12,6,30,0,0,-1.8
2022,1,12,7,30,0,0,-1.8
2022,1,12,8,30,0,0,-1.8
2022,1,12,9,30,0,0,-1.8
2022,1,12,10,30,0,0,-1.7000000000000002
2022,1,12,11,30,0,0,-1.5
2022,1,12,12,30,0,0,-1.4000000000000001
2022,1,12,13,30,0,0,-1.2000000000000002
2022,1,12,14,30,9,35,-0.2
2022,1,12,15,30,62,373,1.8
2022,1,12,16,30,144,356,4.2
2022,1,12,17,30,222,277,6.300000000000001
2022,1,12,18,30,238,74,7.6000000000000005
2022,1,12,19,30,268,230,8.200000000000001
2022,1,12,20,30,156,612,7.9
2022,1,12,21,30,50,892,6.6000000000000005
2022,1,12,22,30,40,776,4.3
2022,1,12,23,30,25,373,2.1
2022,1,13,0,30,0,0,1.1
2022,1,13,1,30,0,0,0.7000000000000001
2022,1,13,2,30,0,0,0.6000000000000001
2022,1,13,3,30,0,0,0.6000000000000001
2022,1,13,4,30,0,0,0.7000000000000001
2022,1,13,5,30,0,0,0.8
2022,1,13,6,30,0,0,0.7000000000000001
2022,1,13,7,30,0,0,0.7000000000000001
2022,1,13,8,30,0,0,0.7000000000000001
2022,1,13,9,30,0,0,0.8
2022,1,13,10,30,0,0,0.8
2022,1,13,11,30,0,0,0.8
2022,1,13,12,30,0,0,0.8
2022,1,13,13,30,0,0,1
2022,1,13,14,30,11,155,2.3000000000000003
2022,1,13,15,30,35,699,4.800000000000001
2022,1,13,16,30,48,857,7.4
2022,1,13,17,30,56,927,9.8
2022,1,13,18,30,114,792,11.8
2022,1,13,19,30,185,599,12.600000000000001
2022,1,13,20,30,152,645,12
2022,1,13,21,30,143,514,10
2022,1,13,22,30,118,125,6.9
2022,1,13,23,30,33,6,4.1000000000000005
2022,1,14,0,30,0,0,3.3000000000000003
2022,1,14,1,30,0,0,3.8000000000000003
2022,1,14,2,30,0,0,3.8000000000000003
2022,1,14,3,30,0,0,3.3000000000000003
2022,1,14,4,30,0,0,2.9000000000000004
2022,1,14,5,30,0,0,2.5
2022,1,14,6,30,0,0,2.2
2022,1,14,7,30,0,0,1.7000000000000002
2022,1,14,8,30,0,0,1
2022,1,14,9,30,0,0,0.2
2022,1,14,10,30,0,0,-0.5
2022,1,14,11,30,0,0,-1.1
2022,1,14,12,30,0,0,-1.6
2022,1,14,13,30,0,0,-2
2022,1,14,14,30,11,130,-1
2022,1,14,15,30,42,57,1.1
2022,1,14,16,30,36,1,2.1
2022,1,14,17,30,42,2,2.2
2022,1,14,18,30,208,256,2.5
2022,1,14,19,30,187,113,2.7
2022,1,14,20,30,130,145,2.4000000000000004
2022,1,14,21,30,140,127,1.6
2022,1,14,22,30,78,190,0.2
2022,1,14,23,30,26,17,-1.7000000000000002
2022,1,15,0,30,0,0,-3.1
2022,1,15,1,30,0,0,-4
2022,1,15,2,30,0,0,-4.6000000000000005
2022,1,15,3,30,0,0,-5
2022,1,15,4,30,0,0,-5.300000000000001
2022,1,15,5,30,0,0,-5.5
2022,1,15,6,30,0,0,-6
2022,1,15,7,30,0,0,-6.5
2022,1,15,8,30,0,0,-6.9
2022,1,15,9,30,0,0,-7.1000000000000005
2022,1,15,10,30,0,0,-7.300000000000001
2022,1,15,11,30,0,0,-7.7
2022,1,15,12,30,0,0,-7.7
2022,1,15,13,30,0,0,-7.5
2022,1,15,14,30,12,187,-6
2022,1,15,15,30,32,775,-2.7
2022,1,15,16,30,43,924,1.2000000000000002
2022,1,15,17,30,50,988,4.2
2022,1,15,18,30,54,1016,6.1000000000000005
2022,1,15,19,30,54,1020,7.2
2022,1,15,20,30,83,910,7.300000000000001
2022,1,15,21,30,63,888,5.7
2022,1,15,22,30,38,835,2.9000000000000004
2022,1,15,23,30,22,553,0.6000000000000001
2022,1,16,0,30,0,0,-0.9
2022,1,16,1,30,0,0,-1.5
2022,1,16,2,30,0,0,-1.4000000000000001
2022,1,16,3,30,0,0,-1.2000000000000002
2022,1,16,4,30,0,0,-1.2000000000000002
2022,1,16,5,30,0,0,-1.2000000000000002
2022,1,16,6,30,0,0,-1
2022,1,16,7,30,0,0,-1.1
2022,1,16,8,30,0,0,-1.5
2022,1,16,9,30,0,0,-1.7000000000000002
2022,1,16,10,30,0,0,-1.9000000000000001
2022,1,16,11,30,0,0,-1.9000000000000001
2022,1,16,12,30,0,0,-1.9000000000000001
2022,1,16,13,30,0,0,-1.8
2022,1,16,14,30,10,1,-0.7000000000000001
2022,1,16,15,30,92,237,1.5
2022,1,16,16,30,152,340,4.1000000000000005
2022,1,16,17,30,229,309,6.5
2022,1,16,18,30,232,78,8
2022,1,16,19,30,155,698,8.5
2022,1,16,20,30,251,301,8.200000000000001
2022,1,16,21,30,84,790,6.5
2022,1,16,22,30,46,772,3.2
2022,1,16,23,30,24,502,-0.1
2022,1,17,0,30,0,0,-2.1
2022,1,17,1,30,0,0,-3.3000000000000003
2022,1,17,2,30,0,0,-3.7
2022,1,17,3,30,0,0,-3.6
2022,1,17,4,30,0,0,-2.9000000000000004
2022,1,17,5,30,0,0,-2.2
2022,1,17,6,30,0,0,-1.8
2022,1,17,7,30,0,0,-1.8
2022,1,17,8,30,0,0,-1.5
2022,1,17,9,30,0,0,-1.1
2022,1,17,10,30,0,0,-0.6000000000000001
2022,1,17,11,30,0,0,-0.4
2022,1,17,12,30,0,0,-0.2
2022,1,17,13,30,0,0,0
2022,1,17,14,30,12,182,1.2000000000000002
2022,1,17,15,30,30,732,3.4000000000000004
2022,1,17,16,30,43,848,5.800000000000001
2022,1,17,17,30,85,756,8.1
2022,1,17,18,30,151,599,9.600000000000001
2022,1,17,19,30,190,145,10.100000000000001
2022,1,17,20,30,189,319,9.8
2022,1,17,21,30,61,1,8.5
2022,1,17,22,30,58,9,5.9
2022,1,17,23,30,25,1,3.7
2022,1,18,0,30,0,0,2.7
2022,1,18,1,30,0,0,2
2022,1,18,2,30,0,0,1.1
2022,1,18,3,30,0,0,0.6000000000000001
2022,1,18,4,30,0,0,0.30000000000000004
2022,1,18,5,30,0,0,0.30000000000000004
2022,1,18,6,30,0,0,0.30000000000000004
2022,1,18,7,30,0,0,0.30000000000000004
2022,1,18,8,30,0,0,0.2
2022,1,18,9,30,0,0,0.1
2022,1,18,10,30,0,0,-0.1
2022,1,18,11,30,0,0,-0.4
2022,1,18,12,30,0,0,-0.6000000000000001
2022,1,18,13,30,0,0,-0.5
2022,1,18,14,30,3,0,0.2
2022,1,18,15,30,5,0,1.8
2022,1,18,16,30,6,0,3.7
2022,1,18,17,30,12,0,5.7
2022,1,18,18,30,14,0,7.1000000000000005
2022,1,18,19,30,38,0,7.800000000000001
2022,1,18,20,30,41,0,7.800000000000001
2022,1,18,21,30,82,5,6.7
2022,1,18,22,30,51,3,4.3
2022,1,18,23,30,26,1,1.7000000000000002
2022,1,19,0,30,0,0,0
2022,1,19,1,30,0,0,-1.1
2022,1,19,2,30,0,0,-1.9000000000000001
2022,1,19,3,30,0,0,-2.4000000000000004
2022,1,19,4,30,0,0,-2.8000000000000003
2022,1,19,5,30,0,0,-3.3000000000000003
2022,1,19,6,30,0,0,-3.9000000000000004
2022,1,19,7,30,0,0,-4.6000000000000005
2022,1,19,8,30,0,0,-5
2022,1,19,9,30,0,0,-5.2
2022,1,19,10,30,0,0,-5.300000000000001
2022,1,19,11,30,0,0,-5.300000000000001
2022,1,19,12,30,0,0,-5.300000000000001
2022,1,19,13,30,0,0,-5.4
2022,1,19,14,30,5,0,-5.1000000000000005
2022,1,19,15,30,79,20,-4
2022,1,19,16,30,105,9,-2.8000000000000003
2022,1,19,17,30,132,11,-1.8
2022,1,19,18,30,161,14,-1.2000000000000002
2022,1,19,19,30,77,0,-0.9
2022,1,19,20,30,69,3,-1
2022,1,19,21,30,42,0,-1.5
2022,1,19,22,30,44,3,-3
2022,1,19,23,30,13,0,-5.1000000000000005
2022,1,20,0,30,0,0,-6.5
2022,1,20,1,30,0,0,-7.2
2022,1,20,2,30,0,0,-7.4
2022,1,20,3,30,0,0,-7.7
2022,1,20,4,30,0,0,-8
2022,1,20,5,30,0,0,-8.3
2022,1,20,6,30,0,0,-8.4
2022,1,20,7,30,0,0,-8.4
2022,1,20,8,30,0,0,-8.4
2022,1,20,9,30,0,0,-8.4
2022,1,20,10,30,0,0,-8.5
2022,1,20,11,30,0,0,-8.4
2022,1,20,12,30,0,0,-8.3
2022,1,20,13,30,0,0,-8.1
2022,1,20,14,30,10,72,-7.1000000000000005
2022,1,20,15,30,100,85,-4.6000000000000005
2022,1,20,16,30,195,154,-1.5
2022,1,20,17,30,249,239,0.9
2022,1,20,18,30,298,100,2.2
2022,1,20,19,30,291,79,2.8000000000000003
2022,1,20,20,30,259,53,2.7
2022,1,20,21,30,195,20,1.8
2022,1,20,22,30,106,14,-0.1
2022,1,20,23,30,23,369,-2.2
2022,1,21,0,30,0,0,-3.5
2022,1,21,1,30,0,0,-4.1000000000000005
2022,1,21,2,30,0,0,-4.5
2022,1,21,3,30,0,0,-4.5
2022,1,21,4,30,0,0,-4.4
2022,1,21,5,30,0,0,-4.2
2022,1,21,6,30,0,0,-3.8000000000000003
2022,1,21,7,30,0,0,-3.3000000000000003
2022,1,21,8,30,0,0,-2.7
2022,1,21,9,30,0,0,-2.1
2022,1,21,10,30,0,0,-1.7000000000000002
2022,1,21,11,30,0,0,-1.6
2022,1,21,12,30,0,0,-1.7000000000000002
2022,1,21,13,30,0,0,-1.9000000000000001
2022,1,21,14,30,8,0,-1.5
2022,1,21,15,30,7,0,-0.7000000000000001
2022,1,21,16,30,21,0,0.4
2022,1,21,17,30,27,0,1.5
2022,1,21,18,30,119,5,2
2022,1,21,19,30,151,10,2.1
2022,1,21,20,30,175,37,1.7000000000000002
2022,1,21,21,30,126,9,1
2022,1,21,22,30,62,3,-0.1
2022,1,21,23,30,32,1,-1.1
2022,1,22,0,30,0,0,-1.7000000000000002
2022,1,22,1,30,0,0,-2.1
2022,1,22,2,30,0,0,-2.5
2022,1,22,3,30,0,0,-2.9000000000000004
2022,1,22,4,30,0,0,-3.5
2022,1,22,5,30,0,0,-4.2
2022,1,22,6,30,0,0,-4.7
2022,1,22,7,30,0,0,-5.2
2022,1,22,8,30,0,0,-6
2022,1,22,9,30,0,0,-6.9
2022,1,22,10,30,0,0,-7.7
2022,1,22,11,30,0,0,-8.3
2022,1,22,12,30,0,0,-8.5
2022,1,22,13,30,0,0,-8
2022,1,22,14,30,15,229,-5.9
2022,1,22,15,30,40,750,-2.7
2022,1,22,16,30,138,532,0.30000000000000004
2022,1,22,17,30,267,313,2.6
2022,1,22,18,30,59,1007,3.8000000000000003
2022,1,22,19,30,61,1011,4.4
2022,1,22,20,30,59,984,4.5
2022,1,22,21,30,52,938,3.6
2022,1,22,22,30,41,839,1.3
2022,1,22,23,30,25,581,-1.2000000000000002
2022,1,23,0,30,0,0,-2.4000000000000004
2022,1,23,1,30,0,0,-2.8000000000000003
2022,1,23,2,30,0,0,-3.5
2022,1,23,3,30,0,0,-4.2
2022,1,23,4,30,0,0,-4.4
2022,1,23,5,30,0,0,-4.4
2022,1,23,6,30,0,0,-4.3
2022,1,23,7,30,0,0,-4.3
2022,1,23,8,30,0,0,-4.4
2022,1,23,9,30,0,0,-4.3
2022,1,23,10,30,0,0,-4.3
2022,1,23,11,30,0,0,-4.4
2022,1,23,12,30,0,0,-4.6000000000000005
2022,1,23,13,30,0,0,-4.4
2022,1,23,14,30,15,246,-2.8000000000000003
2022,1,23,15,30,34,758,0.4
2022,1,23,16,30,44,904,3.5
2022,1,23,17,30,52,960,5.7
2022,1,23,18,30,59,985,7
2022,1,23,19,30,59,990,7.4
2022,1,23,20,30,57,972,7.300000000000001
2022,1,23,21,30,52,925,6.2
2022,1,23,22,30,43,824,4
2022,1,23,23,30,27,568,1.9000000000000001
2022,1,24,0,30,0,0,0.9
2022,1,24,1,30,0,0,0.2
2022,1,24,2,30,0,0,-0.6000000000000001
2022,1,24,3,30,0,0,-0.9
2022,1,24,4,30,0,0,-0.8
2022,1,24,5,30,0,0,-0.8
2022,1,24,6,30,0,0,-1.1
2022,1,24,7,30,0,0,-1.5
2022,1,24,8,30,0,0,-1.8
2022,1,24,9,30,0,0,-2.2
2022,1,24,10,30,0,0,-2.6
2022,1,24,11,30,0,0,-3.2
2022,1,24,12,30,0,0,-3.9000000000000004
2022,1,24,13,30,0,0,-4.3
2022,1,24,14,30,15,259,-2.9000000000000004
2022,1,24,15,30,37,750,0.1
2022,1,24,16,30,81,763,2.5
2022,1,24,17,30,57,969,4
2022,1,24,18,30,69,980,4.9
2022,1,24,19,30,90,922,5.300000000000001
2022,1,24,20,30,66,973,5.1000000000000005
2022,1,24,21,30,64,911,4.1000000000000005
2022,1,24,22,30,93,565,2.2
2022,1,24,23,30,45,342,0.30000000000000004
2022,1,25,0,30,0,0,-0.8
2022,1,25,1,30,0,0,-1.7000000000000002
2022,1,25,2,30,0,0,-2.5
2022,1,25,3,30,0,0,-2.7
2022,1,25,4,30,0,0,-2.8000000000000003
2022,1,25,5,30,0,0,-2.8000000000000003
2022,1,25,6,30,0,0,-3.1
2022,1,25,7,30,0,0,-3.4000000000000004
2022,1,25,8,30,0,0,-3.7
2022,1,25,9,30,0,0,-4
2022,1,25,10,30,0,0,-4.3
2022,1,25,11,30,0,0,-4.5
2022,1,25,12,30,0,0,-4.5
2022,1,25,13,30,0,0,-4.3
2022,1,25,14,30,9,0,-4
2022,1,25,15,30,105,10,-3.6
2022,1,25,16,30,220,47,-3.2
2022,1,25,17,30,310,142,-2.9000000000000004
2022,1,25,18,30,313,334,-2.7
2022,1,25,19,30,330,135,-2.6
2022,1,25,20,30,251,176,-2.6
2022,1,25,21,30,166,512,-2.9000000000000004
2022,1,25,22,30,144,41,-3.8000000000000003
2022,1,25,23,30,47,65,-5.4
2022,1,26,0,30,0,0,-6.9
2022,1,26,1,30,0,0,-7.800000000000001
